10540869.3578244764,10.4030292206508523,10.5408693578244765
10541734.7968150042,10.4038833425265267,10.5417347968150033
10542602.0375895537,10.4047392426247747,10.5426020375895533
10543471.0860962775,10.4055969268159654,10.543471086096277
10544341.9483088236,10.4064564009956317,10.5443419483088228
10545214.6302264538,10.4073176710845825,10.5452146302264538
10546089.1378741842,10.4081807430290478,10.5460891378741835
10546965.4773028828,10.4090456228007717,10.5469654773028818
10547843.6545893867,10.4099123163971239,10.5478436545893857
10548723.6758366283,10.4107808298412312,10.5487236758366283
10549605.5471737459,10.4116511691820826,10.549605547173746
10550489.2747562155,10.4125233404946602,10.5504892747562149
10551374.864765957,10.4133973498800465,10.5513748647659558
10552262.3234114554,10.4142732034655356,10.5522623234114548
10553151.6569279004,10.4151509074047866,10.5531516569279002
10554042.8715772517,10.416030467877869,10.5540428715772521
10554935.9736484289,10.4169118910914662,10.5549359736484281
10555830.9694573823,10.4177951832789351,10.5558309694573822
10556727.8653472494,10.4186803507004679,10.5567278653472485
10557626.6676884294,10.4195673996431566,10.5576266676884281
10558527.3828787673,10.4204563364211857,10.5585273828787667
10559430.0173436143,10.4213471673758828,10.5594300173436135
10560334.5775359739,10.4222398988758673,10.5603345775359738
10561241.0699366629,10.4231345373172086,10.5612410699366617
10562149.5010543596,10.4240310891234724,10.5621495010543587
10563059.877425801,10.4249295607459178,10.5630598774258004
10563972.2056158409,10.4258299586635488,10.5639722056158405
10564886.492217619,10.4267322893832901,10.5648864922176191
10565802.7438526656,10.4276365594400833,10.5658027438526645
10566720.9671710487,10.4285427753970374,10.5667209671710491
10567641.1688514464,10.4294509438454934,10.5676411688514467
10568563.3556013219,10.4303610714052031,10.5685633556013219
10569487.5341570377,10.4312731647244377,10.5694875341570373
10570413.7112839594,10.432187230480098,10.5704137112839582
10571341.8937766217,10.4331032753778636,10.571341893776621
10572272.0884587951,10.4340213061522764,10.572272088458794
10573204.3021836691,10.4349413295669073,10.5732043021836688
10574138.5418339353,10.4358633524144437,10.5741385418339355
10575074.8143219464,10.4367873815168473,10.5750748143219457
10576013.1265898254,10.4377134237254623,10.5760131265898245
10576953.4856095873,10.4386414859211314,10.5769534856095859
10577895.8983832765,10.4395715750143356,10.5778958983832769
10578840.3719431031,10.4405036979453261,10.5788403719431034
10579786.9133515358,10.4414378616842196,10.5797869133515352
10580735.5297014583,10.4423740732311447,10.5807355297014585
10581686.2281162869,10.4433123396163694,10.5816862281162862
10582639.0157501064,10.4442526679004253,10.5826390157501056
10583593.8997877799,10.4451950651742216,10.583593899787779
10584550.8874451034,10.4461395385591942,10.5845508874451024
10585509.9859688915,10.4470860952073927,10.5855099859688906
10586471.2026371546,10.4480347423016564,10.5864712026371546
10587434.5447591823,10.448985487055694,10.5874345447591818
10588400.0196757093,10.4499383367142453,10.5884000196757082
10589367.6347589903,10.4508932985531597,10.5893676347589896
10590337.3974130172,10.4518503798796125,10.5903373974130162
10591309.3150735311,10.452809588032105,10.5913093150735307
10592283.3952082656,10.4537709303807205,10.5922833952082645
10593259.6453169715,10.4547344143271363,10.5932596453169712
10594238.0729316324,10.4557000473048429,10.5942380729316312
10595218.6856165323,10.4566678367792072,10.5952186856165316
10596201.4909683932,10.4576377902476114,10.5962014909683919
10597186.496616533,10.4586099152396077,10.5971864966165317
10598173.7102229595,10.4595842193170085,10.5981737102229587
10599163.1394825242,10.4605607100740432,10.5991631394825241
10600154.7921230197,10.4615393951374482,10.6001547921230195
10601148.6759053301,10.4625202821666221,10.6011486759053302
10602144.7986235544,10.4635033788537424,10.602144798623554
10603143.1681051143,10.4644886929238723,10.6031431681051131
10604143.7922109161,10.4654762321351242,10.6041437922109161
10605146.6788354404,10.4664660042787467,10.6051466788354407
10606151.8359068967,10.4674580171792702,10.6061518359068963
10607159.2713873088,10.4684522786946044,10.6071592713873084
10608168.9932727106,10.46944879671622,10.6081689932727095
10609181.0095931794,10.4704475791691873,10.6091810095931791
10610195.3284130543,10.4714486340123898,10.6101953284130541
10611211.957830986,10.4724519692385734,10.6112119578309851
10612230.9059800971,10.4734575928745084,10.6122309059800966
10613252.1810281016,10.4744655129811015,10.613252181028102
10614275.7911774218,10.4754757376535128,10.6142757911774215
10615301.7446653172,10.4764882750212838,10.6153017446653166
10616330.0497640111,10.4775031332484687,10.6163300497640112
10617360.7147807907,10.4785203205337183,10.6173607147807907
10618393.7480581533,10.4795398451104393,10.6183937480581534
10619429.1579739116,10.4805617152468891,10.6194291579739115
10620466.9529413264,10.4815859392463118,10.6204669529413263
10621507.1414092202,10.4826125254470455,10.6215071414092197
10622549.7318620756,10.4836414822226249,10.6225497318620743
10623594.7328201998,10.484672817981938,10.6235947328201998
10624642.1528398022,10.4857065411693089,10.624642152839801
10625692.0005131159,10.4867426602646088,10.6256920005131157
10626744.2844685502,10.4877811837834187,10.6267442844685505
10627799.0133707393,10.4888221202770673,10.6277990133707387
10628856.1959207337,10.489865478332824,10.6288561959207328
10629915.8408560604,10.4909112665739546,10.6299158408560608
10630977.9569508526,10.4919594936598592,10.6309779569508525
10632042.5530159548,10.4930101682861618,10.632042553015955
10633109.6378990617,10.4940632991848624,10.6331096378990608
10634179.2204847783,10.4951188951243797,10.6341792204847785
10635251.3096947875,10.4961769649097327,10.6352513096947874
10636325.9144878983,10.4972375173825778,10.6363259144878981
10637403.0438602101,10.4983005614213756,10.6374030438602087
10638482.7068451829,10.4993661059414585,10.638482706845183
10639564.9125137441,10.5004341598951321,10.6395649125137428
10640649.6699744072,10.5015047322718047,10.6406496699744064
10641736.9883733559,10.5025778320980567,10.6417369883733546
10642826.8768945765,10.5036534684377756,10.642826876894576
10643919.3447599113,10.5047316503922143,10.6439193447599116
10645014.4012292009,10.5058123871001232,10.6450144012292007
10646112.0556003526,10.5068956877378259,10.6461120556003515
10647212.3172094505,10.5079815615193191,10.6472123172094495
10648315.1954308506,10.5090700176963736,10.6483151954308504
10649420.6996772569,10.510161065558604,10.6494206996772558
10650528.8393998239,10.5112547144335782,10.6505288393998239
10651639.6240882557,10.5123509736869032,10.651639624088256
10652753.063270878,10.5134498527223066,10.6527530632708771
10653869.1665147282,10.5145513609817201,10.6538691665147276
10654987.9434256386,10.5156555079453611,10.6549879434256383
10656109.4036483336,10.516762303131836,10.6561094036483333
10657233.5568664726,10.5178717560981703,10.6572335568664727
10658360.4128027856,10.5189838764399557,10.6583604128027858
10659489.9812190793,10.5200986737913436,10.6594899812190782
10660622.2719163857,10.5212161578252008,10.6606222719163846
10661757.2947349735,10.522336338253119,10.6617572947349721
10662895.0595544539,10.5234592248255154,10.6628950595544527
10664035.5762938373,10.524584827331692,10.6640355762938359
10665178.8549115825,10.5257131555998829,10.6651788549115825
10666324.9054056928,10.5268442194973524,10.666324905405693
10667473.7378137689,10.5279780289304394,10.6674737378137685
10668625.3622130174,10.5291145938445769,10.6686253622130174
10669779.7887203842,10.5302539242244109,10.6697797887203834
10670937.027492566,10.5313960300938216,10.670937027492565
10672097.0887260418,10.5325409215159542,10.6720970887260407
10673259.9826571606,10.5336886085932981,10.6732599826571608
10674425.7195621617,10.5348391014677141,10.6744257195621604
10675594.3097572271,10.5359924103204801,10.6755943097572263
10676765.763598511,10.537148545372327,10.6767657635985103
10677940.0914821792,10.5383075168834726,10.6779400914821796
10679117.3038444445,10.5394693351536581,10.6791173038444445
10680297.4111615922,10.5406340105221723,10.6802974111615914
10681480.4239500146,10.5418015533678897,10.6814804239500134
10682666.3527662046,10.5429719741092569,10.6826663527662049
10683855.208206825,10.5441452832043669,10.6838552082068237
10685047.0009086635,10.5453214911509132,10.6850470009086624
10686241.7415486835,10.5465006084862409,10.6862417415486828
10687439.4408440441,10.5476826457873614,10.6874394408440434
10688640.1095520537,10.5488676136709127,10.688640109552054
10689843.7584702168,10.5500555227932065,10.6898437584702162
10691050.3984362017,10.5512463838501862,10.691050398436202
10692260.0403278526,10.552440207577451,10.6922600403278523
10693472.6950631533,10.5536370047502128,10.6934726950631536
10694688.3736002371,10.5548367861833068,10.6946883736002363
10695907.0869373456,10.5560395627311578,10.6959070869373445
10697128.8461128008,10.5572453452877379,10.6971288461128005
10698353.6622049995,10.5584541447865767,10.6983536622049993
10699581.5463323276,10.5596659722006674,10.6995815463323272
10700812.5096532069,10.5608808385425181,10.7008125096532059
10702046.5633659381,10.5620987548639889,10.7020465633659381
10703283.7187087368,10.563319732256339,10.703283718708736
10704523.9869596455,10.56454378185013,10.7045239869596447
10705767.3794364687,10.5657709148151664,10.7057673794364678
10707013.9074967094,10.5670011423604322,10.7070139074967088
10708263.5825375114,10.5682344757340339,10.7082635825375103
10709516.4159955457,10.5694709262230884,10.7095164159955445
10710772.4193469845,10.5707105051536967,10.7107724193469842
10712031.6041073259,10.5719532238907732,10.7120316041073256
10713293.9818313941,10.5731990938380402,10.7132939818313933
10714559.564113155,10.5744481264378525,10.7145595641131539
10715828.3625856582,10.5757003331711399,10.7158283625856576
10717100.3889209125,10.5769557255572781,10.7171003889209118
10718375.6548297238,10.5782143151539341,10.7183756548297229
10719654.1720616315,10.5794761135569999,10.719654172061631
10720935.9524047077,10.5807411324004015,10.720935952404707
10722221.0076854602,10.5820093833559934,10.7222210076854605
10723509.3497686479,10.5832808781333796,10.7235093497686478
10724800.9905571546,10.5845556284797961,10.7248009905571546
10726095.9419917949,10.5858336461799105,10.7260959419917938
10727394.2160511445,10.5871149430556564,10.7273942160511435
10728695.8247513678,10.5883995309660666,10.7286958247513677
10730000.7801460344,10.5896874218070902,10.7300007801460335
10731309.0943258908,10.5909786275113653,10.7313090943258906
10732620.7794186696,10.5922731600480322,10.732620779418669
10733935.8475888874,10.5935710314225382,10.7339358475888869
10735254.3110375777,10.5948722536763658,10.7352543110375773
10736576.1820021179,10.5961768388868656,10.7365761820021177
10737901.4727559183,10.5974847991669563,10.737901472755917
10739230.1956082135,10.5987961466649026,10.7392301956082132
10740562.3629037961,10.6001108935640715,10.7405623629037965
10741897.9870227091,10.6014290520826133,10.7418979870227087
10743237.0803799946,10.6027506344732245,10.7432370803799948
10744579.6554254051,10.6040756530228517,10.7445796554254045
10745925.7246430572,10.6054041200523628,10.7459257246430564
10747275.3005511761,10.606736047916284,10.7472753005511752
10748628.395701699,10.6080714490024164,10.748628395701699
10749985.0226799939,10.6094103357315497,10.7499850226799936
10751345.1941044983,10.6107527205571159,10.7513451941044984
10752708.922626324,10.6120986159647899,10.7527089226263239
10754076.2209289279,10.6134480344721709,10.754076220928928
10755447.101727711,10.6148009886283834,10.7554471017277109
10756821.5777695812,10.6161574910136505,10.7568215777695801
10758199.6618326288,10.6175175542389617,10.758199661832629
10759581.3667256162,10.6188811909455865,10.7595813667256159
10760966.7052875813,10.6202484138046689,10.760966705287581
10762355.6903873719,10.6216192355167731,10.7623556903873716
10763748.3349232115,10.6229936688114588,10.7637483349232106
10765144.6518221833,10.6243717264467623,10.7651446518221832
10766544.6540397387,10.6257534212087226,10.7665446540397376
10767948.3545592204,10.6271387659108996,10.7679483545592198
10769355.7663913015,10.6285277733938326,10.7693557663913015
10770766.9025734831,10.6299204565245322,10.7707669025734827
10772181.7761694994,10.631316828195903,10.7721817761694982
10773600.4002687894,10.6327169013262157,10.7736004002687888
10775022.7879858706,10.6341206888584949,10.7750227879858702
10776448.9524597544,10.6355282037599341,10.776448952459754
10777878.9068533517,10.6369394590213187,10.7778789068533509
10779312.6643527653,10.6383544676563186,10.7793126643527657
10780750.2381667122,10.6397732427009242,10.7807502381667124
10782191.6415258106,10.6411957972127418,10.7821916415258094
10783636.8876818754,10.6426221442702928,10.7836368876818742
10785085.9899072461,10.6440522969723617,10.7850859899072464
10786538.9614940174,10.6454862684372227,10.786538961494017
10787995.815753337,10.6469240718019602,10.7879958157533373
10789456.5660145767,10.6483657202216389,10.7894565660145769
10790921.2256245986,10.6498112268685894,10.7909212256245972
10792389.8079469111,10.6512606049315668,10.7923898079469112
10793862.3263608608,10.6527138676149615,10.7938623263608608
10795338.7942607626,10.6541710281379345,10.7953387942607613
10796819.2250550371,10.6556320997335661,10.796819225055037
10798303.6321653035,10.657097095647968,10.7983036321653021
10799792.0290254764,10.6585660291393793,10.7997920290254754
10801284.4290808029,10.6600389134772282,10.8012844290808019
